2022-10-27 21:25:08,408 [INFO] run_saw.<module>:316 running SAWs with the parameters: density=0.4, n_boxes=(24, 24), thicknesses=([3],[3])
2022-10-27 21:25:08,408 [INFO] run_saw.run:231 calculating maximal number of monomers...
2022-10-27 21:25:08,408 [INFO] run_saw.run:234 max_n=90
2022-10-27 21:25:08,408 [INFO] run_saw.run:238 getting cached OR calculating from the scratch..
2022-10-27 21:25:10,124 [INFO] aux.get_grow_caches:346 need to recalculate
2022-10-27 21:25:10,124 [INFO] aux.get_grow_caches:347 shape of existing cache is (87, 40, 40, 40), shape of query is: (91, 40, 40, 40)
2022-10-28 00:30:54,253 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:31:16,506 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:31:38,866 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:32:01,131 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:32:23,465 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:32:45,773 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:33:08,112 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:33:30,406 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:33:52,684 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:34:15,015 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:34:37,300 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:34:59,585 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:35:21,875 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:35:44,182 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:36:06,452 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:36:28,733 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:36:50,960 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:37:13,230 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:37:35,532 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:37:57,799 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:38:20,101 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:38:42,402 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:39:04,701 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 00:39:26,988 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:39:49,276 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:40:11,550 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:40:33,789 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:40:56,101 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:41:18,406 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:41:40,651 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:42:02,958 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:42:25,252 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:42:47,522 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:43:09,743 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:43:32,051 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:43:54,322 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:44:16,550 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:44:38,806 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:45:01,098 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:45:23,340 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:45:45,624 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:46:07,941 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:46:30,214 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:46:52,505 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:47:14,802 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:47:37,059 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:47:59,316 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:48:21,558 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:48:43,834 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:49:06,128 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:49:28,354 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:49:50,677 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:50:12,936 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:50:35,196 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:50:57,450 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:51:19,712 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:51:41,987 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:52:04,202 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:52:26,457 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:52:48,738 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:53:10,992 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:53:33,244 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:53:55,506 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:54:17,751 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:54:40,044 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:55:02,300 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:55:24,569 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:55:46,875 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 00:56:09,146 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:56:31,402 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:56:53,683 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:57:15,895 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:57:38,161 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:58:00,452 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:58:22,726 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:58:44,992 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:59:07,276 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 00:59:29,531 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 00:59:51,828 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:00:14,108 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:00:36,372 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:00:58,627 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:01:20,935 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:01:43,227 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:02:05,487 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:02:27,831 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:02:50,121 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:03:12,385 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:03:34,650 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:03:56,921 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:04:19,200 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:04:41,500 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:05:03,821 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:05:26,109 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:05:48,388 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:06:10,713 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 01:06:33,032 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:06:55,293 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:07:17,551 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:07:39,752 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  0% 
2022-10-28 01:08:02,002 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  0% 
2022-10-28 01:08:24,278 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:08:46,572 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 01:09:08,821 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:09:31,069 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:09:53,342 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:10:15,640 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:10:37,887 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:11:00,147 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:11:22,418 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:11:44,706 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:12:06,958 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:12:29,229 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:12:51,512 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:13:13,781 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 01:13:36,060 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:13:58,301 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:14:20,566 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:14:42,861 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:15:05,126 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:15:27,397 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:15:49,689 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:16:11,943 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:16:34,221 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:16:56,490 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:17:18,751 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:17:40,984 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:18:03,255 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:18:25,507 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:18:47,743 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:19:10,032 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:19:32,329 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:19:54,610 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:20:16,896 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:20:39,178 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:21:01,457 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:21:23,793 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:21:46,060 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:22:08,372 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:22:30,632 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:22:52,929 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 01:23:15,186 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:23:37,442 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:23:59,713 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:24:22,029 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:24:44,314 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:25:06,579 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:25:28,809 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:25:51,077 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:26:13,366 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:26:35,647 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:26:57,945 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:27:20,200 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:27:42,455 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:28:04,720 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:28:27,001 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:28:49,318 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 01:29:11,540 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:29:33,836 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:29:56,065 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:30:18,310 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:30:40,551 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:31:02,812 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:31:25,052 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:31:47,340 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:32:09,616 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:32:31,908 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:32:54,149 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:33:16,430 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:33:38,698 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:34:00,937 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:34:23,133 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:34:45,403 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:35:07,707 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:35:30,015 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:35:52,255 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:36:14,535 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:36:36,784 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:36:59,076 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:37:21,343 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:37:43,655 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:38:05,891 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:38:28,173 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:38:50,409 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:39:12,660 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:39:34,958 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:39:57,231 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:40:19,449 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:40:41,674 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  0% 
2022-10-28 01:41:03,949 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 01:41:26,227 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:41:48,481 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:42:10,713 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:42:32,991 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 01:42:55,219 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:43:17,424 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:43:39,750 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 01:44:02,025 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:44:24,286 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:44:46,577 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 01:45:08,821 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:45:31,102 [INFO] simulation.WL_saw:288 failed to grow rate: 81%, out of range:  0% 
2022-10-28 01:45:53,304 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:46:15,555 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:46:37,800 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:47:00,046 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:47:22,322 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:47:44,611 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:48:06,909 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:48:29,160 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:48:51,475 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:49:13,770 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:49:36,029 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:49:58,309 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:50:20,588 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:50:42,848 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:51:05,118 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:51:27,392 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:51:49,674 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:52:11,940 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:52:34,255 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:52:56,505 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:53:18,782 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:53:41,039 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:54:03,321 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:54:25,559 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:54:47,836 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:55:10,116 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:55:32,368 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:55:54,637 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:56:16,913 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:56:39,219 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:57:01,454 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:57:23,741 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:57:46,043 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:58:08,335 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:58:30,591 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 01:58:52,861 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:59:15,153 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:59:37,347 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 01:59:59,618 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 02:00:21,921 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 02:00:44,267 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 02:01:06,537 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 02:01:28,854 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 02:01:51,095 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 02:02:13,337 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 02:02:35,611 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 02:02:57,869 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 02:03:20,153 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 02:03:42,419 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 02:04:04,676 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 02:04:27,024 [INFO] simulation.WL_saw:288 failed to grow rate: 79%, out of range:  0% 
2022-10-28 02:04:49,286 [INFO] simulation.WL_saw:288 failed to grow rate: 78%, out of range:  0% 
2022-10-28 02:05:11,551 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 02:05:33,837 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 02:05:56,102 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
2022-10-28 02:06:18,371 [INFO] simulation.WL_saw:288 failed to grow rate: 80%, out of range:  0% 
